"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,2,24.8,32.3,2.2,93.6,41," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-01,5.17142857142857,3.09032258064516,22,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,3,21.8,29.8,0,79.1,40.4," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-02,5.17142857142857,3.09032258064516,22,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,23.8,29,6.6,89.91,35," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-03,5.17142857142857,3.09032258064516,22,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,0,23.8,35.7,0,77.3,31," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-04,5.17142857142857,3.09032258064516,22,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,23,28.5,22,97.27,30," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-05,0.771428571428571,3.09032258064516,3.2,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,24.4,34.4,0,71.49,23.4," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-06,0.771428571428571,3.09032258064516,3.2,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,3,21,29.5,0,77.61,23.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-07,0.771428571428571,3.09032258064516,3.2,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,2,23.6,30.7,2.2,92.88,18.9," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-08,0.771428571428571,3.09032258064516,3.2,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,24.6,35,0,86.7,19.5," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-09,0.771428571428571,3.09032258064516,3.2,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,2,25.1,33.2,0,85.94,20.1," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-10,0.771428571428571,3.09032258064516,3.2,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,2,24.9,33.6,0,89.99,20.4," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-11,0.771428571428571,3.09032258064516,3.2,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,25.2,27.4,3.2,91.47,24.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-12,0.885714285714286,3.09032258064516,2.8,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,24.2,32,0,88.51,27," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-13,0.885714285714286,3.09032258064516,2.8,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,24,30.5,0,96.64,22.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-14,0.885714285714286,3.09032258064516,2.8,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,24.5,30.5,2.8,88.51,31.5," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-15,0.885714285714286,3.09032258064516,2.8,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,3,24.7,32.5,0,76.21,35.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-16,0.885714285714286,3.09032258064516,2.8,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,0,25.5,31.4,2,97.29,32.5," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-17,0.885714285714286,3.09032258064516,2.8,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,2,24.5,27.8,1.4,94.98,32," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-18,0.885714285714286,3.09032258064516,2.8,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,24.2,34.3,0,83.7,27.5," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-19,3.37142857142857,3.09032258064516,9.2,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,2,24.8,35.2,0,90.65,21.4," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-20,3.37142857142857,3.09032258064516,9.2,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,25,34.8,0,84.73,63.9," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-21,3.37142857142857,3.09032258064516,9.2,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,0,24.5,31.2,9.2,91.42,51.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-22,3.37142857142857,3.09032258064516,9.2,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,2,21.3,30.5,2.4,90.76,53," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-23,3.37142857142857,3.09032258064516,9.2,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,4,20.4,30.2,0,79,80.2," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-24,3.37142857142857,3.09032258064516,9.2,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,24.5,34,4.4,90.85,96.2," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-25,3.37142857142857,3.09032258064516,9.2,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,23.8,30.3,7.6,95.87,57.8," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-26,7.02857142857143,3.09032258064516,16,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,24.7,31.2,4,90.57,59.7," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-27,7.02857142857143,3.09032258064516,16,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,24.5,34.2,0,86.56,71.6," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-28,7.02857142857143,3.09032258064516,16,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,2,23.5,33.6,0,85.66,76.2," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-29,7.02857142857143,3.09032258064516,16,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,23.5,33.1,9.8,84.98,91.7," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-30,7.02857142857143,3.09032258064516,16,622320.570000198,6,1,1,5
306848.1421019,257695.850391855,30842.430864867,0,92.741351694,6853.518825459,16007.219858234,5.932080067,72.3577434403907,0.342111847390515,3936.218946325,1,23.5,32.4,16,84.55,102," 7402","10779"," 6589","35205","21818","39470","74093","13612","51051","33255","27128","33352","32012","14310","14893","46940","48793","31088","19335","26403","15147","27526","11998","30050","25609","23802","18879","14407","60732"," 3397"," 5478"," 5135","25858"," 7401"," 6208",2002-05-31,7.02857142857143,3.09032258064516,16,622320.570000198,6,1,1,5
