"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,25,18,0,79.62514599,155," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-09-26,12.0857142857143,8.02333333333333,72.9,215601.749999731,4,1,1,9
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,3,27.4,20.6,0,81.0879927,130," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-09-27,12.0857142857143,8.02333333333333,72.9,215601.749999731,4,1,1,9
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,3,28,21.5,0,80.13062044,127.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-09-28,12.0857142857143,8.02333333333333,72.9,215601.749999731,4,1,1,9
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,22.6,16.6,10.4,88.37864964,110," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-09-29,9.08571428571429,8.02333333333333,27.4,215601.749999731,4,1,1,9
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,3,20.4,17.5,27.4,90.57762774,105," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-09-30,9.08571428571429,8.02333333333333,27.4,215601.749999731,4,1,1,9
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,1,19.6,17.6,18.5,93.14784672,95," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-01,9.08571428571429,8.55161290322581,27.4,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,31.1,23.6,0,87.58076642,82.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-02,9.08571428571429,8.55161290322581,27.4,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,3,29.8,23.2,1.9,91.64682482,75," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-03,9.08571428571429,8.55161290322581,27.4,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,1,32.2,22,0,73.76054745,62.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-04,9.08571428571429,8.55161290322581,27.4,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,24.6,16,15.8,84.01025547,67.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-05,9.08571428571429,8.55161290322581,27.4,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,1,30,22.8,0,86.30229927,87.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-06,12.8142857142857,8.55161290322581,82.7,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,25,13.2,0,84.85733577,75," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-07,12.8142857142857,8.55161290322581,82.7,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,28.7,21.3,0,68.26678832,100," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-08,12.8142857142857,8.55161290322581,82.7,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,3,21.4,11.2,0,78.61441606,140," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-09,12.8142857142857,8.55161290322581,82.7,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,33.8,25.2,0,73.62821168,257," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-10,12.8142857142857,8.55161290322581,82.7,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,1,28,23.6,7,91.24886861,381.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-11,12.8142857142857,8.55161290322581,82.7,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,1,24.5,22.9,82.7,94.25456204,229," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-12,12.8142857142857,8.55161290322581,82.7,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,4,25.2,15.4,0,79.02784672,359," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-13,4.35714285714286,8.55161290322581,25.8,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,1,32.7,21.5,1.4,83.84744526,217.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-14,4.35714285714286,8.55161290322581,25.8,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,1,24.8,17,0,76.64682482,237," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-15,4.35714285714286,8.55161290322581,25.8,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,4,36,22.1,0,75.32343066,187.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-16,4.35714285714286,8.55161290322581,25.8,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,1,26,15,0,75.42864964,142.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-17,4.35714285714286,8.55161290322581,25.8,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,24,17,3.3,84.20850365,140," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-18,4.35714285714286,8.55161290322581,25.8,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,1,32.2,24.4,25.8,90.07514599,130," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-19,4.35714285714286,8.55161290322581,25.8,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,34,24.4,0,82.39456204,127.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-20,2.5,8.55161290322581,9.1,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,23,14.4,9.1,84.07273723,115," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-21,2.5,8.55161290322581,9.1,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,0,23,15.4,8.4,87.14233577,107.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-22,2.5,8.55161290322581,9.1,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,34.2,22.4,0,84.67726277,97.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-23,2.5,8.55161290322581,9.1,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,1,32,22.8,0,77.11518248,97.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-24,2.5,8.55161290322581,9.1,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,30.2,24,0,83.62419708,82.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-25,2.5,8.55161290322581,9.1,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,32,23.9,0,81.53726277,75," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-26,2.5,8.55161290322581,9.1,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,1,24,12.8,0,83.94810219,65," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-27,17.8428571428571,8.55161290322581,54.1,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,31.7,24,0,78.75613139,60," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-28,17.8428571428571,8.55161290322581,54.1,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,1,25,16.8,54.1,87.16051095,82.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-29,17.8428571428571,8.55161290322581,54.1,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,3,31.9,24.2,0,85.94879562,62.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-30,17.8428571428571,8.55161290322581,54.1,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,23,15.4,37.1,87.52448905,52.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-10-31,17.8428571428571,8.55161290322581,54.1,215601.749999731,4,1,1,10
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,2,33.8,23.5,0,78.71894161,47.8," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-11-01,17.8428571428571,1.53666666666667,54.1,215601.749999731,4,1,1,11
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,1,24.2,13,0,83.0820073,57.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-11-02,17.8428571428571,1.53666666666667,54.1,215601.749999731,4,1,1,11
22859.5093067,183617.831405385,4275.86346796,0,0,1283.0358057,537.31565012,0,62.816872748058,0.539435312730511,3028.104362361,1,27.3,22.8,33.7,94.98748175,62.5," 7675","32814"," 5957"," 1729"," 8446",0," 6448"," 7293","10315"," 6089","15602","15917",0," 6488","12345","  191","12729","16672","12842","10318"," 9664","14204",0,"15157"," 6890"," 5504","14931","13145"," 1803",0," 3388"," 2427","  611","18071"," 7575",2002-11-03,1.15714285714286,1.53666666666667,7.1,215601.749999731,4,1,1,11
