"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,3,34.2,25.2,0,83.93766423,0.14," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-05-26,7.35714285714286,2.95806451612903,17.8,27211.1399999573,4,"small",3,5
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,2,33.6,25.3,9.4,85.81032847,0.14," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-05-27,7.35714285714286,2.95806451612903,17.8,27211.1399999573,4,"small",3,5
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,3,32.8,23.3,0,86,0.14," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-05-28,7.35714285714286,2.95806451612903,17.8,27211.1399999573,4,"small",3,5
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,27.7,23.8,17,94.73828467,0.136," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-05-29,7.35714285714286,2.95806451612903,17.8,27211.1399999573,4,"small",3,5
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,28,24.5,1.6,91.18974453,0.136," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-05-30,5.5,2.95806451612903,34.4,27211.1399999573,4,"small",3,5
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,32,23.6,0.2,85.83854015,0.136," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-05-31,5.5,2.95806451612903,34.4,27211.1399999573,4,"small",3,5
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,23.2,14.8,3,81.58288321,0.136," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-01,5.5,3.73333333333333,34.4,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,3,32.2,23.7,0,80.43943009,0.14," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-02,5.5,3.73333333333333,34.4,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,33,24.2,34.4,81.6751123,0.14," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-03,5.5,3.73333333333333,34.4,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,25.8,15,0,82.67518248,0.14," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-04,5.5,3.73333333333333,34.4,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,36.3,24.8,0.4,81.32080292,0.14," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-05,5.5,3.73333333333333,34.4,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,2,23,17,0.5,88.94565693,0.14," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-06,4.28571428571429,3.73333333333333,15.2,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,33.2,25.3,0,84.00270073,0.14," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-07,4.28571428571429,3.73333333333333,15.2,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,34.2,24.6,15.2,80.45857664,0.14," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-08,4.28571428571429,3.73333333333333,15.2,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,35.8,26.2,14.8,86.43583942,0.14," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-09,4.28571428571429,3.73333333333333,15.2,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,5,27,19.9,0,76.73238349,0.14," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-10,4.28571428571429,3.73333333333333,15.2,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,4,34.2,24.2,0,90.3248877,0.155," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-11,4.28571428571429,3.73333333333333,15.2,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,2,20.5,12.8,0,71.995,0.145," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-12,4.28571428571429,3.73333333333333,15.2,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,5,29.5,21.9,0,76.73238349,0.15," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-13,0.671428571428571,3.73333333333333,4.7,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,2,34.8,26.2,0,89.43967153,0.15," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-14,0.671428571428571,3.73333333333333,4.7,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,3,30.7,25.8,0,71.20437956,0.155," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-15,0.671428571428571,3.73333333333333,4.7,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,3,33.4,25.7,0,81.47726277,0.15," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-16,0.671428571428571,3.73333333333333,4.7,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,26.6,17.4,0,76.59667883,0.15," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-17,0.671428571428571,3.73333333333333,4.7,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,0,29.2,24.4,4.7,93.42733577,0.155," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-18,0.671428571428571,3.73333333333333,4.7,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,2,24.8,13.4,0,63.34923358,0.155," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-19,0.671428571428571,3.73333333333333,4.7,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,2,31.9,22.6,0,79.20374789,0.265," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-20,3.87142857142857,3.73333333333333,12.5,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,2,36.7,24.3,3,70.34306569,0.265," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-21,3.87142857142857,3.73333333333333,12.5,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,2,28.7,24.1,0.8,89.23335766,0.165," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-22,3.87142857142857,3.73333333333333,12.5,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,2,34.5,24.6,2,72.59124088,0.165," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-23,3.87142857142857,3.73333333333333,12.5,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,3,27.4,21.2,8.8,77.47284672,0.18," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-24,3.87142857142857,3.73333333333333,12.5,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,2,34.9,23.2,12.5,87.2356822,0.175," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-25,3.87142857142857,3.73333333333333,12.5,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,4,32,21.8,0,72.66894161,0.175," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-26,3.87142857142857,3.73333333333333,12.5,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,2,29.4,22.4,0,76.11454239,0.175," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-27,5.85714285714286,3.73333333333333,26.6,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,34.5,25,5,81.13036496,0.18," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-28,5.85714285714286,3.73333333333333,26.6,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,3,31.3,22,0,76.38686131,0.39," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-29,5.85714285714286,3.73333333333333,26.6,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,22.8,15,6.9,86.97448905,0.175," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-06-30,5.85714285714286,3.73333333333333,26.6,27211.1399999573,4,"small",3,6
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,4,29.8,21.6,0,72.78467153,0.175," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-07-01,5.85714285714286,3.29354838709677,26.6,27211.1399999573,4,"small",3,7
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,32.7,24.8,2.3,86,0.175," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-07-02,5.85714285714286,3.29354838709677,26.6,27211.1399999573,4,"small",3,7
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,34,24.2,0.2,89.7070466,0.19," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-07-03,5.85714285714286,3.29354838709677,26.6,27211.1399999573,4,"small",3,7
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,2,26.9,23.6,26.6,88.21532847,0.175," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-07-04,4.25714285714286,3.29354838709677,27.6,27211.1399999573,4,"small",3,7
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,32.4,24.2,27.6,89.12894161,0.175," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-07-05,4.25714285714286,3.29354838709677,27.6,27211.1399999573,4,"small",3,7
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,5,31.4,22.5,0,66.98905109,0.17," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-07-06,4.25714285714286,3.29354838709677,27.6,27211.1399999573,4,"small",3,7
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,4,29.4,20.3,0,71.17181359,0.17," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-07-07,4.25714285714286,3.29354838709677,27.6,27211.1399999573,4,"small",3,7
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,34,23.5,0,87.38686131,0.17," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-07-08,4.25714285714286,3.29354838709677,27.6,27211.1399999573,4,"small",3,7
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,33.4,24.9,0,86,0.17," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-07-09,4.25714285714286,3.29354838709677,27.6,27211.1399999573,4,"small",3,7
3333.110682,22262.3780321,816.759245,0,0,48.69637887,49.86,0,63.3620267087877,0.528598637081641,700.33566452,1,23.8,18,0,87.92572993,0.17," 160","3886","  27"," 223","1724",0,"1011"," 322","1576"," 209","2921","2952",0,"1193","1898","  15"," 925","2130"," 513","1693","1470","2546",0,"3273"," 203"," 261","2943","1425"," 551",0,"1043",0,"  27"," 841"," 378",2010-07-10,4.25714285714286,3.29354838709677,27.6,27211.1399999573,4,"small",3,7
