"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,20.5,32.6,8.2,72,342.6," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-12,2.11428571428571,4.70666666666667,11.3,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,23,33.5,0.5,71,329.6," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-13,2.11428571428571,4.70666666666667,11.3,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,21.2,33,3,81,327.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-14,2.11428571428571,4.70666666666667,11.3,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,0,20.2,32,0,78,298.4," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-15,2.11428571428571,4.70666666666667,11.3,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,16.8,31.8,0,72,301.7," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-16,2.11428571428571,4.70666666666667,11.3,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,25,35.5,11.3,79,293.6," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-17,2.11428571428571,4.70666666666667,11.3,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,17,29.5,0,74,292," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-18,2.11428571428571,4.70666666666667,11.3,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,22,30.5,0,73,295.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-19,4.61428571428571,4.70666666666667,13.8,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,2,19,33.6,0,75,301.7," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-20,4.61428571428571,4.70666666666667,13.8,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,21.8,33.5,4.1,75,306.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-21,4.61428571428571,4.70666666666667,13.8,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,16,31.6,0,74,303.4," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-22,4.61428571428571,4.70666666666667,13.8,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,0,20.7,28,0,88,295.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-23,4.61428571428571,4.70666666666667,13.8,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,21,27.5,13.8,90,298.4," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-24,4.61428571428571,4.70666666666667,13.8,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,22.4,34.5,12.2,75,344.5," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-25,4.61428571428571,4.70666666666667,13.8,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,21.7,32,2.2,75,318.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-26,1.74285714285714,4.70666666666667,10,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,19.6,27,10,88,311.9," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-27,1.74285714285714,4.70666666666667,10,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,0,16.7,29.5,0,74,331.4," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-28,1.74285714285714,4.70666666666667,10,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,20,29,2.2,80,350.2," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-29,1.74285714285714,4.70666666666667,10,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,23.8,30.5,0,78,336.9," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-06-30,1.74285714285714,4.70666666666667,10,1187396.01000038,4,"large",3,6
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,0,22.2,34,0,85,329.6," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-01,1.74285714285714,9.59709677419355,10,1187396.01000038,4,"large",3,7
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,3,20,35,0,67,340.7," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-02,1.74285714285714,9.59709677419355,10,1187396.01000038,4,"large",3,7
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,2,20,34.6,0,73,318.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-03,16.1857142857143,9.59709677419355,112.4,1187396.01000038,4,"large",3,7
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,21,31.5,0,74,313.6," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-04,16.1857142857143,9.59709677419355,112.4,1187396.01000038,4,"large",3,7
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,23,33.5,0,68,301.7," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-05,16.1857142857143,9.59709677419355,112.4,1187396.01000038,4,"large",3,7
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,23.4,36.5,0,68,308.5," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-06,16.1857142857143,9.59709677419355,112.4,1187396.01000038,4,"large",3,7
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,22,31,0,75,327.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-07,16.1857142857143,9.59709677419355,112.4,1187396.01000038,4,"large",3,7
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,23.5,35,0.9,75,317," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-08,16.1857142857143,9.59709677419355,112.4,1187396.01000038,4,"large",3,7
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,10,19,24,112.4,82,329.6," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-09,16.1857142857143,9.59709677419355,112.4,1187396.01000038,4,"large",3,7
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,24.5,34,0,77,300," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-10,25.1714285714286,9.59709677419355,130.8,1187396.01000038,4,"large",3,7
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,18.5,32.5,0,76,296.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-11,25.1714285714286,9.59709677419355,130.8,1187396.01000038,4,"large",3,7
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,19,30.4,4.6,73,292," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-12,25.1714285714286,9.59709677419355,130.8,1187396.01000038,4,"large",3,7
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,5,24.3,31.8,130.8,82,288.8," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-13,25.1714285714286,9.59709677419355,130.8,1187396.01000038,4,"large",3,7
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,23.4,29,35,84,292," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-14,25.1714285714286,9.59709677419355,130.8,1187396.01000038,4,"large",3,7
375826.984182043,682487.814324755,63970.26398254,0,1845.84955202,10888.429159971,13502.293127231,0,68.5049802288693,0.420614649125568,38860.082900429,1,21.3,32.5,0,77,290.4," 41917","154299"," 19109"," 22394"," 47861","  6022"," 82531"," 70275"," 64124"," 29860"," 96201"," 90870"," 61467"," 36687"," 70553"," 15985"," 73099"," 76041"," 61272"," 48942"," 43434"," 47282","  1409"," 82045"," 33390"," 29761"," 58730"," 47734","  5794","     4"," 31708","  7795","  6057"," 60660"," 25435",2005-07-15,25.1714285714286,9.59709677419355,130.8,1187396.01000038,4,"large",3,7
