"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,11,21.1,32.2,0,79.90438202,610,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-08,1.62857142857143,3.7,9.2,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,1,23.9,34.5,0,80.30325843,483,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-09,1.62857142857143,3.7,9.2,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,2,19.8,29.6,0,81.49988764,382,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-10,1.62857142857143,3.7,9.2,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,6,17.1,21.3,0.3,85.88752809,331,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-11,1.62857142857143,3.7,9.2,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,1,22.7,36,1.7,79.49348315,301,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-12,1.62857142857143,3.7,9.2,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,1,20.2,28.5,0,86.27438202,280,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-13,1.62857142857143,3.7,9.2,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,2,25.4,35,0.2,82.28561798,256,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-14,1.62857142857143,3.7,9.2,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,3,22.3,36,9.2,79.09460674,240,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-15,4.57142857142857,3.7,29.7,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,2,22.5,34.4,0,81.48786517,228,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-16,4.57142857142857,3.7,29.7,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,3,25,33.4,0,82.68449438,554,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-17,4.57142857142857,3.7,29.7,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,1,21,30.4,0,85.47662921,1502.6,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-18,4.57142857142857,3.7,29.7,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,2,23.8,30.2,29.7,83.8811236,2064,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-19,4.57142857142857,3.7,29.7,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,1,23.7,31.6,2.3,81.88674157,1267.9,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-20,4.57142857142857,3.7,29.7,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,8,24.5,33.1,0,81.88674157,858,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-21,4.57142857142857,3.7,29.7,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,1,24,34.1,0,82.68449438,746,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-22,7.22857142857143,3.7,49.8,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,1,24.2,31.5,0,81.08898876,539,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-23,7.22857142857143,3.7,49.8,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,2,19.6,34,0,81.08898876,455,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-24,7.22857142857143,3.7,49.8,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,1,23.2,34.9,0,80.29123596,382,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-25,7.22857142857143,3.7,49.8,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,0,25,32.2,0,83.08337079,352,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-26,7.22857142857143,3.7,49.8,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,2,23.9,26.3,49.8,85.85747191,316,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-27,7.22857142857143,3.7,49.8,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,1,24.1,29.7,0.1,85.45859551,306,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-02-28,7.22857142857143,3.7,49.8,317551.590000366,4,1,4,2
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,1,21.7,33.5,0.7,82.26758427,306,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-03-01,1.48571428571429,4.35483870967742,8.4,317551.590000366,4,1,4,3
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,1,21.5,33.7,0.3,81.07095506,296,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-03-02,1.48571428571429,4.35483870967742,8.4,317551.590000366,4,1,4,3
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,2,23.2,32.8,8.4,80.27320225,272,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-03-03,1.48571428571429,4.35483870967742,8.4,317551.590000366,4,1,4,3
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,3,21.6,33.4,1.7,79.47544944,248,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-03-04,1.48571428571429,4.35483870967742,8.4,317551.590000366,4,1,4,3
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,1,21.5,30.8,0,83.46421348,244,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-03-05,1.48571428571429,4.35483870967742,8.4,317551.590000366,4,1,4,3
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,3,24,34.8,0,81.86870787,216,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-03-06,1.48571428571429,4.35483870967742,8.4,317551.590000366,4,1,4,3
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,0,22.2,33.6,0,83.86308989,204,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-03-07,1.48571428571429,4.35483870967742,8.4,317551.590000366,4,1,4,3
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,2,22.8,34,0,80.27320225,174,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-03-08,0.714285714285714,4.35483870967742,5,317551.590000366,4,1,4,3
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,3,23.9,29.2,0,85.85747191,168,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-03-09,0.714285714285714,4.35483870967742,5,317551.590000366,4,1,4,3
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,3,22.7,34.1,5,82.66646067,201,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-03-10,0.714285714285714,4.35483870967742,5,317551.590000366,4,1,4,3
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,2,20.2,35.7,0,80.67207865,228,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-03-11,0.714285714285714,4.35483870967742,5,317551.590000366,4,1,4,3
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,2,20.5,27.6,0,85.45859551,207,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-03-12,0.714285714285714,4.35483870967742,5,317551.590000366,4,1,4,3
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,2,26.4,34.4,0,78.27882022,198,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-03-13,0.714285714285714,4.35483870967742,5,317551.590000366,4,1,4,3
35986.8321774,250839.84848378,10207.878359207,0,1776.680412103,1538.723588855,388.243624157,0,63.374663569765,0.525784253068948,16775.394042348,1,19,33.2,0,82.66646067,189,"25252","23525"," 2875"," 1811","16895"," 1774","11577","18524","19179"," 8540","15245","24982"," 9362","12851"," 7210"," 9310","17364","19390"," 9951","17651","11837"," 1755","  824","16017","14238","  983","16509","12127","   97",0," 8042"," 2154","   27"," 7542"," 4446",2009-03-14,0.714285714285714,4.35483870967742,5,317551.590000366,4,1,4,3
