"LC1.agr","LC2.for","LC3.gr","LC4.wgr","LC5.wetl","LC6.riv","LC7.bu","LC8.barr","LC9.CN","LC10.man","LC11.fl","W1.ws","W2.tmin","W3.tmax","W4.pcp","W5.rh","O.obs","P.bd1","P.br1","P.cl1","P.sa1","P.si1","P.dem1","P.sl1","P.bd2","P.br2","P.cl2","P.sa2","P.si2","P.dem2","P.sl2","P.bd3","P.br3","P.cl3","P.sa3","P.si3","P.dem3","P.sl3","P.bd4","P.br4","P.cl4","P.sa4","P.si4","P.dem4","P.sl4","P.bd5","P.br5","P.cl5","P.sa5","P.si5","P.dem5","P.sl5","date","W6.pcpw","W7.pcpm","W8.pcpmx","C.area","C.basin","C.size","C.clim","C.mo"
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,23,36.5,0,69,39.1," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-03,0.842857142857143,3.67741935483871,3.4,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,2,22,33.5,3.4,74,37.5," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-04,0.228571428571429,3.67741935483871,1.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,2,21,35.5,0,69,36.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-05,0.228571428571429,3.67741935483871,1.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,18,30.5,0,71,36.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-06,0.228571428571429,3.67741935483871,1.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,22.5,34,0,75,37.5," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-07,0.228571428571429,3.67741935483871,1.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,2,22.5,34.5,0,70,37.5," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-08,0.228571428571429,3.67741935483871,1.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,22.5,33,1.2,77,38.3," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-09,0.228571428571429,3.67741935483871,1.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,21.5,35.5,0,80,38.3," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-10,0.228571428571429,3.67741935483871,1.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,20.7,35.5,0.4,81,37.5," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-11,0.742857142857143,3.67741935483871,5.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,22.5,34.5,5.2,70,36.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-12,0.742857142857143,3.67741935483871,5.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,22,34.6,0,70,36.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-13,0.742857142857143,3.67741935483871,5.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,24.5,35,0,68,36.1," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-14,0.742857142857143,3.67741935483871,5.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,22,37.8,0,65,36.1," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-15,0.742857142857143,3.67741935483871,5.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,20.4,33.5,0,80,35.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-16,0.742857142857143,3.67741935483871,5.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,19.4,28.6,0,77,35.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-17,0.742857142857143,3.67741935483871,5.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,18,34,0,72,35.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-18,14.6142857142857,3.67741935483871,100,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,22.6,35,0.1,76,37.5," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-19,14.6142857142857,3.67741935483871,100,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,2,22.6,32,0,73,36.8," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-20,14.6142857142857,3.67741935483871,100,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,23.8,30.2,0,75,36.1," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-21,14.6142857142857,3.67741935483871,100,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,21.4,27.5,100,83,36.1," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-22,14.6142857142857,3.67741935483871,100,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,21.3,35,2.2,75,34.7," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-23,14.6142857142857,3.67741935483871,100,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,23,35.5,0,70,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-24,14.6142857142857,3.67741935483871,100,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,19.5,31.5,0,80,36.1," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-25,0.214285714285714,3.67741935483871,1.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,2,22,31.5,1.2,74,35.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-26,0.214285714285714,3.67741935483871,1.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,0,21.5,36,0,70,34.7," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-27,0.214285714285714,3.67741935483871,1.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,13.8,26.5,0,83,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-28,0.214285714285714,3.67741935483871,1.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,22.2,34,0.3,86,35.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-29,0.214285714285714,3.67741935483871,1.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,2,22,35,0,66,35.4," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-30,0.214285714285714,3.67741935483871,1.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,23.5,35.1,0,76,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-01-31,0.214285714285714,3.67741935483871,1.2,85267.080000061,4,"small",3,1
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,2,24,38.5,0,68,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-01,0.128571428571429,2.95,0.5,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,22.5,32.5,0.4,72,33.3," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-02,0.128571428571429,2.95,0.5,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,20,33.5,0,69,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-03,0.128571428571429,2.95,0.5,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,24,35.4,0,73,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-04,0.128571428571429,2.95,0.5,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,21.2,35.5,0,72,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-05,0.128571428571429,2.95,0.5,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,0,25,34.5,0,78,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-06,0.128571428571429,2.95,0.5,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,23.2,33.5,0.5,71,34.7," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-07,0.128571428571429,2.95,0.5,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,4,22.5,32.5,0,69,34.7," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-08,0.171428571428571,2.95,1,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,19,33.4,0,70,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-09,0.171428571428571,2.95,1,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,0,17.5,29.5,0,73,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-10,0.171428571428571,2.95,1,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,3,17,23.5,0,84,34.7," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-11,0.171428571428571,2.95,1,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,2,22.4,35.6,0,68,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-12,0.171428571428571,2.95,1,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,0,19,27,0.2,85,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-13,0.171428571428571,2.95,1,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,23.5,32.5,1,75,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-14,0.171428571428571,2.95,1,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,23,35,0,67,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-15,2.25714285714286,2.95,9,85267.080000061,4,"small",3,2
1444.22721585,79124.38399267,996.0932494,0,0,116.54366001,0,0,60.6416670604087,0.585618501549451,3585.83187695,1,20,34.6,4.2,73,34," 8190","16567"," 4822","   65"," 4181",0," 1060"," 5366","  553"," 4570"," 2737"," 6128"," 1072"," 2221"," 3099","    6"," 2569"," 5046"," 5148"," 2853"," 3677","  466",0," 3977"," 6342"," 1565"," 3555"," 5935","    5",0," 1188"," 2936","  104"," 9646"," 4233",2009-02-16,2.25714285714286,2.95,9,85267.080000061,4,"small",3,2
